@timestamp,@message
2019-11-19 16:53:31.198,"JOB_ID 2301574182410-4880056, RequestId: 8fc7ec82-4472-5482-9d2e-bacc6436a22d
"
2019-11-19 16:53:31.199,"REPORT RequestId: 8fc7ec82-4472-5482-9d2e-bacc6436a22d	Duration: 521.33 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 75 MB	
"
2019-11-19 16:53:31.237,"REPORT RequestId: df7b7b46-46ce-5e79-a75b-2d0866867dad	Duration: 1712.79 ms	Billed Duration: 1800 ms	Memory Size: 128 MB	Max Memory Used: 74 MB	Init Duration: 188.94 ms	
"
2019-11-19 16:53:31.485,"JOB_ID 3621574182410-79392, RequestId: c81b84ee-c814-5a58-8dd9-d2a0e85dc63f
"
2019-11-19 16:53:31.524,"REPORT RequestId: c81b84ee-c814-5a58-8dd9-d2a0e85dc63f	Duration: 504.99 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 75 MB	
"
2019-11-19 16:53:31.757,"JOB_ID 1951574182410-803876, RequestId: 71a2075b-7d34-5e19-9077-51155d7e24ad
"
2019-11-19 16:53:31.757,"REPORT RequestId: 71a2075b-7d34-5e19-9077-51155d7e24ad	Duration: 493.83 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 75 MB	
"
2019-11-19 16:53:32.165,"JOB_ID 3101574182411-4553804, RequestId: 3e4ac1c1-0883-5a2e-b19d-978f28c9927f
"
2019-11-19 16:53:32.167,"REPORT RequestId: 3e4ac1c1-0883-5a2e-b19d-978f28c9927f	Duration: 506.45 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 75 MB	
"
2019-11-19 16:53:32.825,"JOB_ID 2191574182412-109399, RequestId: c328054d-0a59-575e-bfa6-53032a124b39
"
2019-11-19 16:53:32.864,"REPORT RequestId: c328054d-0a59-575e-bfa6-53032a124b39	Duration: 531.11 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 75 MB	
"
2019-11-19 16:53:33.445,"JOB_ID 1561574182412-744753, RequestId: 4e57f079-cd0a-55ff-901e-a637ed401350
"
2019-11-19 16:53:33.447,"REPORT RequestId: 4e57f079-cd0a-55ff-901e-a637ed401350	Duration: 514.88 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 75 MB	
"
2019-11-19 16:53:33.879,"JOB_ID 2041574182413-1760652, RequestId: 1498395a-40e6-5178-bf9f-6f1460aabd1f
"
2019-11-19 16:53:33.880,"REPORT RequestId: 1498395a-40e6-5178-bf9f-6f1460aabd1f	Duration: 522.64 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 76 MB	
"
2019-11-19 16:53:34.284,"JOB_ID 1591574182413-5798755, RequestId: 3e800ca6-875c-58a5-9586-5ae8a7178211
"
2019-11-19 16:53:34.305,"REPORT RequestId: 3e800ca6-875c-58a5-9586-5ae8a7178211	Duration: 534.94 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 75 MB	
"
2019-11-19 16:53:34.679,"JOB_ID 3411574182413-9859195, RequestId: 06510be2-24dc-57d4-beeb-5dac0495e100
"
2019-11-19 16:53:34.680,"REPORT RequestId: 06510be2-24dc-57d4-beeb-5dac0495e100	Duration: 502.01 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 76 MB	
"
2019-11-19 16:53:34.825,"JOB_ID 4371574182414-1433866, RequestId: 6f0e0f3e-dded-5fc1-b63a-5970fda6bb51
"
2019-11-19 16:53:34.826,"REPORT RequestId: 6f0e0f3e-dded-5fc1-b63a-5970fda6bb51	Duration: 485.54 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 75 MB	
"
2019-11-19 16:53:35.437,"JOB_ID 4541574182414-7715492, RequestId: 09c75dbf-892f-525e-a508-0bf1a961f6ce
"
2019-11-19 16:53:35.444,"REPORT RequestId: 09c75dbf-892f-525e-a508-0bf1a961f6ce	Duration: 482.37 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 75 MB	
"
2019-11-19 16:53:35.941,"JOB_ID 4291574182415-2398312, RequestId: f33bc7f5-ad74-585b-94e3-91bb8d3f500a
"
2019-11-19 16:53:35.977,"REPORT RequestId: f33bc7f5-ad74-585b-94e3-91bb8d3f500a	Duration: 529.42 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 76 MB	
"
2019-11-19 16:53:36.504,"JOB_ID 511574182415-4857533, RequestId: f3674013-4bdf-59e8-82fb-165d6b919d78
"
2019-11-19 16:53:36.506,"REPORT RequestId: f3674013-4bdf-59e8-82fb-165d6b919d78	Duration: 748.87 ms	Billed Duration: 800 ms	Memory Size: 128 MB	Max Memory Used: 75 MB	
"
2019-11-19 16:53:36.638,"JOB_ID 3401574182415-9603329, RequestId: 89956afe-6396-5367-b1ad-3cb043d9e7f7
"
2019-11-19 16:53:36.640,"REPORT RequestId: 89956afe-6396-5367-b1ad-3cb043d9e7f7	Duration: 496.97 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 76 MB	
"
2019-11-19 16:53:36.678,"JOB_ID 4401574182416-0062766, RequestId: b38b85d9-8f61-5c1c-8053-d397af28ffc8
"
2019-11-19 16:53:36.680,"REPORT RequestId: b38b85d9-8f61-5c1c-8053-d397af28ffc8	Duration: 494.58 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 74 MB	
"
2019-11-19 16:53:37.689,"JOB_ID 3931574182416-9836137, RequestId: c5ada557-e03b-5820-9a82-f319c0765294
"
2019-11-19 16:53:37.717,"REPORT RequestId: c5ada557-e03b-5820-9a82-f319c0765294	Duration: 536.19 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 75 MB	
"
2019-11-19 16:53:37.741,"JOB_ID 1811574182416-7952151, RequestId: f919cea0-e12a-5db2-9750-98eec16545e3
"
2019-11-19 16:53:37.777,"REPORT RequestId: f919cea0-e12a-5db2-9750-98eec16545e3	Duration: 525.02 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 76 MB	
"
2019-11-19 16:53:37.985,"JOB_ID 1721574182417-323453, RequestId: 4a466da7-cae4-58eb-97f0-3be9eab44c7b
"
2019-11-19 16:53:38.024,"REPORT RequestId: 4a466da7-cae4-58eb-97f0-3be9eab44c7b	Duration: 477.04 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 75 MB	
"
2019-11-19 16:53:38.056,"JOB_ID 4071574182417-331798, RequestId: 25c6aacf-fd56-5e15-a6e3-fc81dd1c739a
"
2019-11-19 16:53:38.058,"REPORT RequestId: 25c6aacf-fd56-5e15-a6e3-fc81dd1c739a	Duration: 520.35 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 77 MB	
"
2019-11-19 16:53:38.695,"JOB_ID 4191574182417-980639, RequestId: 3bd5afb3-9762-5d53-922d-f9fdb732ae87
"
2019-11-19 16:53:38.695,"REPORT RequestId: 3bd5afb3-9762-5d53-922d-f9fdb732ae87	Duration: 509.27 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 77 MB	
"
2019-11-19 16:53:39.269,"JOB_ID 1161574182418-5457118, RequestId: bf4bf91c-fef5-5611-a30c-af52dea40e40
"
2019-11-19 16:53:39.271,"REPORT RequestId: bf4bf91c-fef5-5611-a30c-af52dea40e40	Duration: 528.72 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 77 MB	
"
2019-11-19 16:53:39.719,"JOB_ID 2651574182419-0508676, RequestId: c0454024-660c-51ea-87ad-166a46408bb9
"
2019-11-19 16:53:39.764,"REPORT RequestId: c0454024-660c-51ea-87ad-166a46408bb9	Duration: 515.94 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 75 MB	
"
2019-11-19 16:53:39.855,"JOB_ID 2781574182419-143024, RequestId: 1bf70274-45a7-54a5-a050-543a65f60e11
"
2019-11-19 16:53:39.855,"REPORT RequestId: 1bf70274-45a7-54a5-a050-543a65f60e11	Duration: 501.10 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 77 MB	
"
2019-11-19 16:53:40.119,"JOB_ID 1641574182419-4317703, RequestId: a94a8743-8131-5029-a6fd-d10da17fa6fd
"
2019-11-19 16:53:40.120,"REPORT RequestId: a94a8743-8131-5029-a6fd-d10da17fa6fd	Duration: 513.77 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 76 MB	
"
2019-11-19 16:53:40.505,"JOB_ID 3591574182419-8194816, RequestId: 25b9e174-8598-5a5e-850e-b73aa5cb7ece
"
2019-11-19 16:53:40.506,"REPORT RequestId: 25b9e174-8598-5a5e-850e-b73aa5cb7ece	Duration: 503.59 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 75 MB	
"
2019-11-19 16:53:40.675,"JOB_ID 3301574182419-677261, RequestId: 5c20a871-fbf7-5804-91c6-fe3fdba6fc94
"
2019-11-19 16:53:40.715,"REPORT RequestId: 5c20a871-fbf7-5804-91c6-fe3fdba6fc94	Duration: 801.71 ms	Billed Duration: 900 ms	Memory Size: 128 MB	Max Memory Used: 77 MB	
"
2019-11-19 16:53:40.738,"JOB_ID 271574182420-0564313, RequestId: 6f7cd124-b382-567d-a069-876a93d6d2ed
"
2019-11-19 16:53:40.937,"JOB_ID 51574182420-2466345, RequestId: 21207dc0-4678-5d75-9060-2b8e662ca9e5
"
2019-11-19 16:53:40.939,"REPORT RequestId: 21207dc0-4678-5d75-9060-2b8e662ca9e5	Duration: 521.57 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 75 MB	
"
2019-11-19 16:53:41.458,"JOB_ID 4931574182419-7289922, RequestId: 093e8b2c-2ee4-5ad6-a15d-dd620eb6b287
"
2019-11-19 16:53:41.460,"REPORT RequestId: 093e8b2c-2ee4-5ad6-a15d-dd620eb6b287	Duration: 509.46 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 75 MB	
"
2019-11-19 16:53:41.519,"JOB_ID 4551574182420-0354319, RequestId: 6f7cd124-b382-567d-a069-876a93d6d2ed
"
2019-11-19 16:53:41.520,"REPORT RequestId: 6f7cd124-b382-567d-a069-876a93d6d2ed	Duration: 1273.76 ms	Billed Duration: 1300 ms	Memory Size: 128 MB	Max Memory Used: 76 MB	
"
2019-11-19 16:53:41.588,"JOB_ID 4531574182420-6268492, RequestId: 338cf262-8b1f-569c-9eff-a42cab4ebb13
"
2019-11-19 16:53:41.590,"REPORT RequestId: 338cf262-8b1f-569c-9eff-a42cab4ebb13	Duration: 777.58 ms	Billed Duration: 800 ms	Memory Size: 128 MB	Max Memory Used: 77 MB	
"
2019-11-19 16:53:42.430,"JOB_ID 3351574182421-7398818, RequestId: d5316661-e427-50fe-8072-302fc473e8af
"
2019-11-19 16:53:42.475,"REPORT RequestId: d5316661-e427-50fe-8072-302fc473e8af	Duration: 531.78 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 77 MB	
"
2019-11-19 16:53:43.258,"JOB_ID 4571574182422-567685, RequestId: f16e3333-11b3-5603-8f41-657d31e165d7
"
2019-11-19 16:53:43.260,"REPORT RequestId: f16e3333-11b3-5603-8f41-657d31e165d7	Duration: 516.54 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 75 MB	
"
2019-11-19 16:53:43.395,"JOB_ID 2941574182422-4361305, RequestId: f51c9118-185d-5414-9f6b-c75638092084
"
2019-11-19 16:53:43.395,"REPORT RequestId: f51c9118-185d-5414-9f6b-c75638092084	Duration: 766.72 ms	Billed Duration: 800 ms	Memory Size: 128 MB	Max Memory Used: 77 MB	
"
2019-11-19 16:53:43.440,"JOB_ID 1771574182422-000972, RequestId: b6f882b4-0beb-5d11-9dc7-d4fa2ba73bbe
"
2019-11-19 16:53:43.477,"REPORT RequestId: b6f882b4-0beb-5d11-9dc7-d4fa2ba73bbe	Duration: 1175.58 ms	Billed Duration: 1200 ms	Memory Size: 128 MB	Max Memory Used: 77 MB	
"
2019-11-19 16:53:44.218,"JOB_ID 2461574182423-5392644, RequestId: 67b43b30-8496-5f3e-b265-6d7ea4c00991
"
2019-11-19 16:53:44.257,"REPORT RequestId: 67b43b30-8496-5f3e-b265-6d7ea4c00991	Duration: 493.76 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 77 MB	
"
2019-11-19 16:53:45.517,"JOB_ID 381574182424-8256888, RequestId: 05d61081-2c1a-592b-8e85-46cf0c494378
"
2019-11-19 16:53:45.517,"REPORT RequestId: 05d61081-2c1a-592b-8e85-46cf0c494378	Duration: 474.37 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 77 MB	
"
2019-11-19 16:53:45.615,"JOB_ID 761574182424-839171, RequestId: af95e56a-fac0-5408-87dc-b324da966e39
"
2019-11-19 16:53:45.615,"REPORT RequestId: af95e56a-fac0-5408-87dc-b324da966e39	Duration: 511.96 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 77 MB	
"
2019-11-19 16:53:45.997,"JOB_ID 1541574182425-175744, RequestId: 29ea4154-c106-5d4b-8215-171ae150177a
"
2019-11-19 16:53:45.997,"REPORT RequestId: 29ea4154-c106-5d4b-8215-171ae150177a	Duration: 621.22 ms	Billed Duration: 700 ms	Memory Size: 128 MB	Max Memory Used: 75 MB	
"
2019-11-19 16:53:46.077,"JOB_ID 4821574182425-3152921, RequestId: 56eacbf5-fb1d-5748-a6bc-9dbbdb4bd4a1
"
2019-11-19 16:53:46.077,"REPORT RequestId: 56eacbf5-fb1d-5748-a6bc-9dbbdb4bd4a1	Duration: 496.00 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 77 MB	
"
2019-11-19 16:53:46.436,"JOB_ID 3001574182425-7199671, RequestId: b2070344-616e-5092-b51d-550a4137b37b
"
2019-11-19 16:53:46.438,"REPORT RequestId: b2070344-616e-5092-b51d-550a4137b37b	Duration: 501.03 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 77 MB	
"
2019-11-19 16:53:46.599,"JOB_ID 3091574182425-91251, RequestId: b14a9a26-a5e7-5dc9-83d7-cc6885b18959
"
2019-11-19 16:53:46.600,"REPORT RequestId: b14a9a26-a5e7-5dc9-83d7-cc6885b18959	Duration: 522.96 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 77 MB	
"
2019-11-19 16:53:46.817,"JOB_ID 141574182426-1183586, RequestId: 37df4196-f00b-58cb-9661-17d8d058927f
"
2019-11-19 16:53:46.817,"REPORT RequestId: 37df4196-f00b-58cb-9661-17d8d058927f	Duration: 502.34 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 75 MB	
"
2019-11-19 16:53:46.925,"JOB_ID 1471574182426-248005, RequestId: f745aa6f-bd6e-51ad-a7a8-fc219d377b9c
"
2019-11-19 16:53:46.927,"REPORT RequestId: f745aa6f-bd6e-51ad-a7a8-fc219d377b9c	Duration: 501.86 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 75 MB	
"
2019-11-19 16:53:47.036,"JOB_ID 3921574182426-31989, RequestId: 622eff03-059e-51f0-a3a2-a94d25c8f224
"
2019-11-19 16:53:47.038,"REPORT RequestId: 622eff03-059e-51f0-a3a2-a94d25c8f224	Duration: 516.33 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 77 MB	
"
2019-11-19 16:53:47.056,"JOB_ID 3991574182426-3539996, RequestId: 58d84733-cb84-51a9-ba77-117debddcbfa
"
2019-11-19 16:53:47.058,"REPORT RequestId: 58d84733-cb84-51a9-ba77-117debddcbfa	Duration: 526.22 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 76 MB	
"
2019-11-19 16:53:47.656,"JOB_ID 3561574182426-990859, RequestId: 3c339dac-fcb1-5c27-a095-cbe2dcebe8b7
"
2019-11-19 16:53:47.695,"REPORT RequestId: 3c339dac-fcb1-5c27-a095-cbe2dcebe8b7	Duration: 476.83 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 76 MB	
"
2019-11-19 16:53:48.095,"JOB_ID 31574182427-3871174, RequestId: 53ff1792-6cbd-5054-8e3f-41dc4ce4ea65
"
2019-11-19 16:53:48.095,"REPORT RequestId: 53ff1792-6cbd-5054-8e3f-41dc4ce4ea65	Duration: 502.10 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 77 MB	
"
2019-11-19 16:53:48.536,"JOB_ID 3841574182427-8150074, RequestId: 66085b31-79e9-56e1-9a5f-0d7f59b31cb2
"
2019-11-19 16:53:48.538,"REPORT RequestId: 66085b31-79e9-56e1-9a5f-0d7f59b31cb2	Duration: 505.12 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 76 MB	
"
2019-11-19 16:53:49.115,"JOB_ID 1551574182428-4207842, RequestId: 28f6f8d2-294a-58e0-8382-ae9c0911dc70
"
2019-11-19 16:53:49.115,"REPORT RequestId: 28f6f8d2-294a-58e0-8382-ae9c0911dc70	Duration: 502.52 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 76 MB	
"
2019-11-19 16:53:49.245,"JOB_ID 2071574182428-5914576, RequestId: 80774b00-67ee-5a7b-9f9a-1d4e47ba47f4
"
2019-11-19 16:53:49.247,"REPORT RequestId: 80774b00-67ee-5a7b-9f9a-1d4e47ba47f4	Duration: 476.32 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 75 MB	
"
2019-11-19 16:53:49.282,"JOB_ID 831574182428-2870653, RequestId: d427ed9c-9b03-5b15-8695-bbd2bb552146
"
2019-11-19 16:53:49.315,"REPORT RequestId: d427ed9c-9b03-5b15-8695-bbd2bb552146	Duration: 810.22 ms	Billed Duration: 900 ms	Memory Size: 128 MB	Max Memory Used: 77 MB	
"
2019-11-19 16:53:49.338,"JOB_ID 4891574182428-6242807, RequestId: 0e005718-001c-549b-9ff4-01562040f00b
"
2019-11-19 16:53:49.340,"REPORT RequestId: 0e005718-001c-549b-9ff4-01562040f00b	Duration: 518.66 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 75 MB	
"
2019-11-19 16:53:49.378,"JOB_ID 1521574182428-683246, RequestId: 24738369-8d54-5fd5-85b1-d527ad074901
"
2019-11-19 16:53:49.417,"REPORT RequestId: 24738369-8d54-5fd5-85b1-d527ad074901	Duration: 513.51 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 77 MB	
"
2019-11-19 16:53:49.509,"JOB_ID 1481574182428-8091602, RequestId: 49a69740-a44e-5c31-af52-c10e841231be
"
2019-11-19 16:53:49.542,"REPORT RequestId: 49a69740-a44e-5c31-af52-c10e841231be	Duration: 539.44 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 75 MB	
"
2019-11-19 16:53:49.735,"JOB_ID 1931574182429-0063045, RequestId: 8da6e202-529f-5fc3-8d82-b44c72ca3792
"
2019-11-19 16:53:49.735,"REPORT RequestId: 8da6e202-529f-5fc3-8d82-b44c72ca3792	Duration: 507.98 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 76 MB	
"
2019-11-19 16:53:49.939,"JOB_ID 1341574182429-2026496, RequestId: 6cbc5115-ca55-5afe-9878-075bea0ff0cf
"
2019-11-19 16:53:49.940,"REPORT RequestId: 6cbc5115-ca55-5afe-9878-075bea0ff0cf	Duration: 520.53 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 77 MB	
"
2019-11-19 16:53:50.137,"JOB_ID 131574182429-1272392, RequestId: fb6cc774-9611-5ccb-bbc3-913ab65cd0ac
"
2019-11-19 16:53:50.138,"REPORT RequestId: fb6cc774-9611-5ccb-bbc3-913ab65cd0ac	Duration: 783.56 ms	Billed Duration: 800 ms	Memory Size: 128 MB	Max Memory Used: 75 MB	
"
2019-11-19 16:53:50.155,"JOB_ID 731574182429-4488769, RequestId: 9ffcdd8f-a354-52ed-9ada-8bc18309df62
"
2019-11-19 16:53:50.182,"REPORT RequestId: 9ffcdd8f-a354-52ed-9ada-8bc18309df62	Duration: 524.55 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 75 MB	
"
2019-11-19 16:53:50.376,"JOB_ID 3141574182429-7110548, RequestId: 8f516b8f-e2ef-5a9b-b2c7-3dc1c2b218d4
"
2019-11-19 16:53:50.378,"REPORT RequestId: 8f516b8f-e2ef-5a9b-b2c7-3dc1c2b218d4	Duration: 488.88 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 76 MB	
"
2019-11-19 16:53:50.841,"JOB_ID 3801574182430-1408544, RequestId: ace0386d-c9c3-56a6-a8c8-6e23e99e7ef7
"
2019-11-19 16:53:50.862,"REPORT RequestId: ace0386d-c9c3-56a6-a8c8-6e23e99e7ef7	Duration: 509.08 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 76 MB	
"
2019-11-19 16:53:51.176,"JOB_ID 1781574182430-4476175, RequestId: fe6083d5-6652-568a-a513-d59b460ed05e
"
2019-11-19 16:53:51.178,"REPORT RequestId: fe6083d5-6652-568a-a513-d59b460ed05e	Duration: 505.50 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 76 MB	
"
2019-11-19 16:53:51.517,"JOB_ID 2821574182430-5848384, RequestId: 750cea74-0a9d-5c61-9619-bc3a2ac32ab5
"
2019-11-19 16:53:51.557,"REPORT RequestId: 750cea74-0a9d-5c61-9619-bc3a2ac32ab5	Duration: 763.78 ms	Billed Duration: 800 ms	Memory Size: 128 MB	Max Memory Used: 75 MB	
"
2019-11-19 16:53:51.835,"JOB_ID 1921574182431-141016, RequestId: 80a8769b-e686-57ce-b0ae-20d5c6dacd9d
"
2019-11-19 16:53:51.835,"REPORT RequestId: 80a8769b-e686-57ce-b0ae-20d5c6dacd9d	Duration: 473.51 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 76 MB	
"
2019-11-19 16:53:52.038,"JOB_ID 1941574182431-3756685, RequestId: 50fcd4a9-0c79-5141-a864-82e72c229b70
"
2019-11-19 16:53:52.040,"REPORT RequestId: 50fcd4a9-0c79-5141-a864-82e72c229b70	Duration: 474.97 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 75 MB	
"
2019-11-19 16:53:52.737,"JOB_ID 2571574182432-074482, RequestId: b8de84e5-f0dc-5ecf-b9c2-d2abd083749c
"
2019-11-19 16:53:52.757,"REPORT RequestId: b8de84e5-f0dc-5ecf-b9c2-d2abd083749c	Duration: 484.39 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 75 MB	
"
2019-11-19 16:53:52.767,"JOB_ID 451574182432-0919075, RequestId: a262fa0f-08de-5aae-9138-ac41288338e1
"
2019-11-19 16:53:52.795,"REPORT RequestId: a262fa0f-08de-5aae-9138-ac41288338e1	Duration: 516.46 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 76 MB	
"
2019-11-19 16:53:52.903,"JOB_ID 1881574182432-162163, RequestId: bc92a6c6-7758-5853-81eb-f0885738d200
"
2019-11-19 16:53:52.905,"REPORT RequestId: bc92a6c6-7758-5853-81eb-f0885738d200	Duration: 522.46 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 76 MB	
"
2019-11-19 16:53:52.977,"JOB_ID 3431574182432-1825433, RequestId: 85985cf5-39d9-5637-ada6-0abb19830c83
"
2019-11-19 16:53:53.017,"REPORT RequestId: 85985cf5-39d9-5637-ada6-0abb19830c83	Duration: 509.47 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 77 MB	
"
2019-11-19 16:53:53.356,"JOB_ID 3951574182432-3245802, RequestId: 3ab93861-2e23-5be8-8db8-6e2f0e79a83c
"
2019-11-19 16:53:53.358,"REPORT RequestId: 3ab93861-2e23-5be8-8db8-6e2f0e79a83c	Duration: 766.53 ms	Billed Duration: 800 ms	Memory Size: 128 MB	Max Memory Used: 77 MB	
"
2019-11-19 16:53:53.464,"JOB_ID 541574182432-5082588, RequestId: 57ebee81-d294-59cf-bbcb-b8cff2f4039c
"
2019-11-19 16:53:53.464,"REPORT RequestId: 57ebee81-d294-59cf-bbcb-b8cff2f4039c	Duration: 762.98 ms	Billed Duration: 800 ms	Memory Size: 128 MB	Max Memory Used: 75 MB	
"
2019-11-19 16:53:53.699,"JOB_ID 4971574182433-0516593, RequestId: e4a25866-02e9-5114-a920-0e282289cb47
"
2019-11-19 16:53:53.700,"REPORT RequestId: e4a25866-02e9-5114-a920-0e282289cb47	Duration: 474.34 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 77 MB	
"
2019-11-19 16:53:53.795,"JOB_ID 4791574182433-099397, RequestId: d931fa5a-c268-547e-a95a-ac14e235e9f1
"
2019-11-19 16:53:53.795,"REPORT RequestId: d931fa5a-c268-547e-a95a-ac14e235e9f1	Duration: 502.84 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 76 MB	
"
2019-11-19 16:53:53.803,"JOB_ID 391574182433-09, RequestId: 0a008a72-032e-5ad6-9f1d-dc3c234e1e58
"
2019-11-19 16:53:53.804,"REPORT RequestId: 0a008a72-032e-5ad6-9f1d-dc3c234e1e58	Duration: 519.90 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 76 MB	
"
2019-11-19 16:53:53.916,"JOB_ID 1831574182433-2037408, RequestId: 3f86323b-c70f-564e-9bbb-6475e758d0e1
"
2019-11-19 16:53:53.918,"REPORT RequestId: 3f86323b-c70f-564e-9bbb-6475e758d0e1	Duration: 497.13 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 77 MB	
"
2019-11-19 16:53:54.105,"JOB_ID 741574182433-2165713, RequestId: 609b129e-21cb-56ac-99e5-44d001ab24e3
"
2019-11-19 16:53:54.107,"REPORT RequestId: 609b129e-21cb-56ac-99e5-44d001ab24e3	Duration: 475.86 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 75 MB	
"
2019-11-19 16:53:54.536,"JOB_ID 4831574182433-8496218, RequestId: 7f0be4c1-8fc4-55c1-9674-b28fafa5636e
"
2019-11-19 16:53:54.538,"REPORT RequestId: 7f0be4c1-8fc4-55c1-9674-b28fafa5636e	Duration: 482.18 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 77 MB	
"
2019-11-19 16:53:54.806,"JOB_ID 571574182434-1082518, RequestId: 4692c0b8-3053-575d-95df-96f610333489
"
2019-11-19 16:53:54.807,"REPORT RequestId: 4692c0b8-3053-575d-95df-96f610333489	Duration: 496.57 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 75 MB	
"
2019-11-19 16:53:55.505,"JOB_ID 1731574182434-5733302, RequestId: 3ba06830-e7f9-5c2c-a990-3e7ec799f9da
"
2019-11-19 16:53:55.507,"REPORT RequestId: 3ba06830-e7f9-5c2c-a990-3e7ec799f9da	Duration: 513.62 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 76 MB	
"
2019-11-19 16:53:55.636,"JOB_ID 4411574182434-9293952, RequestId: ea450b07-c305-5b11-a77a-5d49e364b142
"
2019-11-19 16:53:55.638,"REPORT RequestId: ea450b07-c305-5b11-a77a-5d49e364b142	Duration: 509.57 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 77 MB	
"
